Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
9a247af6908483d40dfd3be904716eaac50a63b3b413f3800b3f65f4134f422f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.023441,51.446569,On or near Simnel Road,E01001660,Greenwich 029D,Criminal damage and arson,Under investigation,
e2c76e831693dfca9958d204d2329314916e09e5348c2dc8b56cd2b1a1d781f7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.023441,51.446569,On or near Simnel Road,E01001660,Greenwich 029D,Criminal damage and arson,Under investigation,
9c22910d853adc9d6bae8c4deb6a35630d96696e8bfcfa300f158d0627654fa3,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.023441,51.446569,On or near Simnel Road,E01001660,Greenwich 029D,Criminal damage and arson,Under investigation,
be27dd2dd270f365a29a3b2197c75b0e556f51a88de2b6b2ad79f94698d70888,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.027635,51.448322,On or near Alwold Crescent,E01001660,Greenwich 029D,Other theft,Investigation complete; no suspect identified,
be351babc336648d0870a87a4f7b1731fbf126f5b059bab6d03ae015547bed1c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.027412,51.446860,On or near Sibthorpe Road,E01001660,Greenwich 029D,Vehicle crime,Investigation complete; no suspect identified,
e732c8d2c318afbbc7ebf35820b89f7dc0e33de02e3c0901f69934eeb33986db,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.031762,51.448898,On or near Sports/Recreation Area,E01001660,Greenwich 029D,Vehicle crime,Under investigation,
6cb7d4a618e35f6255afbd029e9d7369b68adea3854284ad3d75ed35460c7afa,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.023441,51.446569,On or near Simnel Road,E01001660,Greenwich 029D,Vehicle crime,Under investigation,
ce88f76dc887b350ca706b52fe7c16de393f4d3f76a1f7f921c748c1dc8b7adf,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.022971,51.447656,On or near Horncastle Road,E01001660,Greenwich 029D,Vehicle crime,Suspect charged as part of another case,
c5971cb065ba158d3ac7d4b911374851553faeed7e2a3f49bdc3440ff1898753,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.023441,51.446569,On or near Simnel Road,E01001660,Greenwich 029D,Violent crime,Investigation complete; no suspect identified,
cf845329c0eac8b8470c7d1c0cf7d35b3bc2679b00e0a0778a12842964b715c5,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.027635,51.448322,On or near Alwold Crescent,E01001660,Greenwich 029D,Violent crime,Under investigation,
2bdc4848cb3b87ad2806bbb478554e1d8292df87d6248d4dc2020256008fe88c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.022971,51.447656,On or near Horncastle Road,E01001660,Greenwich 029D,Violent crime,Defendant found not guilty,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.034496,51.450182,On or near Sports/Recreation Area,E01001661,Greenwich 029E,Anti-social behaviour,,
cfb2840a84a8382bd76cb621bcd02a77cc7bb659e4fd2ab8e80332f848f41223,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.041812,51.450603,On or near Queenscroft Road,E01001661,Greenwich 029E,Drugs,Offender given a caution,
34090d01e83739e21a324329c316537c7ae57331c8c24729c12f9cd42fd6f67a,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.029783,51.450353,On or near Westhorne Avenue,E01001661,Greenwich 029E,Other theft,Under investigation,
d6411067a66e26816b801ea290649a88339fb71c4763e6bd86d5d5c9b943092f,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.035314,51.450446,On or near Sports/Recreation Area,E01001661,Greenwich 029E,Vehicle crime,Under investigation,
8836156ae3e27c818a6cc077716e0d2509c91085ee6548db922e82ae8de1a5bf,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.036864,51.449062,On or near Eltham Palace Road,E01001661,Greenwich 029E,Violent crime,Investigation complete; no suspect identified,
91c1bc225ec86672431ab235ea2323c35e108a55a6abb4cf7f013e4e621faef1,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.041812,51.450603,On or near Queenscroft Road,E01001661,Greenwich 029E,Violent crime,Investigation complete; no suspect identified,
5b5e4284ff01327b0aebeb7fd93b7e0d8ac65820a15e270567a9cc4d5ac201a1,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.035314,51.450446,On or near Sports/Recreation Area,E01001661,Greenwich 029E,Violent crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.085941,51.444323,On or near Greenhithe Close,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.078974,51.441748,On or near Sports/Recreation Area,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.077388,51.438818,On or near Keightley Drive,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.078782,51.438775,On or near Beaverbank Road,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084807,51.445952,On or near Restons Crescent,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.078974,51.441748,On or near Sports/Recreation Area,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.086056,51.446847,On or near Perpins Road,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.078974,51.441748,On or near Sports/Recreation Area,E01001618,Greenwich 030C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.086056,51.446847,On or near Perpins Road,E01001618,Greenwich 030C,Anti-social behaviour,,
153b1e1bf9e5fb24d2a04388886b0d5a3296e404f58769ba3e868b6097d5b21e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.077388,51.438818,On or near Keightley Drive,E01001618,Greenwich 030C,Criminal damage and arson,Under investigation,
bcdcede265d811bf1824217f05bf8813fdea7951f6bfe1b4038fc6cbaefe3634,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.086056,51.446847,On or near Perpins Road,E01001618,Greenwich 030C,Drugs,Offender given suspended prison sentence,
f4c87b16e787e0ed47638e1069cf8b0de11fc61b34bdf7965154ce8376a6792c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.081923,51.443297,On or near Overmead,E01001618,Greenwich 030C,Other theft,Under investigation,
6eb542df7fd052b900488af2137dec3a84112f6665d692f33e7ad8c581b164ea,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.072277,51.438756,On or near Gaitskell Road,E01001619,Greenwich 030D,Burglary,Under investigation,
f1abe146e617ad723f922b66486a2a42950aabd16393e3fa8e929c5d118de650,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.073736,51.439512,On or near Stanley Close,E01001619,Greenwich 030D,Criminal damage and arson,Under investigation,
b436b30c463e8da608472d2ff60cb4eb6c52de0ca2fc5e5a53efdb9c127b19b1,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.073234,51.437318,On or near Ellis Close,E01001619,Greenwich 030D,Other theft,Investigation complete; no suspect identified,
afec308a92118b4e742f6683d78414e47dffebcdf3d673c04c10fe201c0865a6,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.073070,51.441008,On or near Tiverton Drive,E01001619,Greenwich 030D,Vehicle crime,Under investigation,
39fe4a385250a135cf384e3d13b5b05b4d9b619fde4f81b9ae7c7e112ca8e345,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.076293,51.438469,On or near Merchland Road,E01001619,Greenwich 030D,Violent crime,Defendant found not guilty,
532d8205f3360c809176a39a8dc7698e860cc17d2b59e2eb78ad1b0a05fa69d7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.073736,51.439512,On or near Stanley Close,E01001619,Greenwich 030D,Violent crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.081243,51.447967,On or near Avery Hill Road,E01033729,Greenwich 030E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084294,51.448282,On or near Alderwood Road,E01033729,Greenwich 030E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.082951,51.447559,On or near Anstridge Road,E01033729,Greenwich 030E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084294,51.448282,On or near Alderwood Road,E01033729,Greenwich 030E,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084294,51.448282,On or near Alderwood Road,E01033729,Greenwich 030E,Anti-social behaviour,,
5358a772a174961c6052d0407ea2aba8997249b7c7f76b28918068b319f7ed1e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.079207,51.446565,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Other theft,Investigation complete; no suspect identified,
dbf6de368248f1bb1a605b8af12dd6a8d2824a7fdaac916ed5afe7f756f05c5a,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.080849,51.447543,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Other theft,Under investigation,
90d9bb766013c8be114724c30d51ca33966cf9ce04ab268afffa80fd6cada81a,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.080849,51.447543,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Vehicle crime,Under investigation,
893aca154b0008eef404d9558102114ac83c5e10715c0b64ece59b1373c78cb7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.080849,51.447543,On or near Further/Higher Educational Building,E01033729,Greenwich 030E,Vehicle crime,Under investigation,
59568f0311a3c120e4c16fcc4920b9e0c7ba69a9a20459d9139d58da94770959,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.084353,51.450529,On or near Bexley Road,E01033729,Greenwich 030E,Violent crime,Investigation complete; no suspect identified,
bcc7c694337fff9e6427ceffc51bf5e3035765dfd9835f166bd55c2e6067c22b,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.085527,51.449123,On or near Rainham Close,E01033729,Greenwich 030E,Violent crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.044286,51.440587,On or near Sidcup Road,E01001597,Greenwich 031A,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.049361,51.436622,On or near Leysdown Road,E01001597,Greenwich 031A,Anti-social behaviour,,
1f649442f558b611279f2de619163fa62016e05ac419a3644e73f50876b6d5db,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.049361,51.436622,On or near Leysdown Road,E01001597,Greenwich 031A,Burglary,Investigation complete; no suspect identified,
6351621a32e1fb21b31a61e1a414dd4879ac640d7da1116eb9b7060de419ef66,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.048625,51.437858,On or near Court Road,E01001597,Greenwich 031A,Burglary,Under investigation,
e0df23b3c0365fe2c2987e0c57c847fa02bef6d9770c22d9fc33844107ed880c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.048066,51.438884,On or near Hinton Close,E01001597,Greenwich 031A,Criminal damage and arson,Court case unable to proceed,
918294480a620befef72a3c8bd793b708bd8dbf1034161e5537efa19b1f1c6b7,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.046453,51.435954,On or near Porcupine Close,E01001597,Greenwich 031A,Drugs,Court result unavailable,
46ab33aa2591a206a9aec971d09f62d18a585c02614c20455b5689696e2cde53,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.048066,51.438884,On or near Hinton Close,E01001597,Greenwich 031A,Violent crime,Under investigation,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.060965,51.438388,On or near Broad Lawn,E01001598,Greenwich 031B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Anti-social behaviour,,
9a6615c4761af918882f7cf08c1b0f238ff29486a432dff1207eefbdde1a2b72,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.052052,51.435038,On or near Chapel Farm Road,E01001598,Greenwich 031B,Burglary,Suspect charged as part of another case,
dddc484bb814ce2c97c9d0ed073f1bbad41b6f778ef6c9b71997f78a132f431c,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057654,51.437062,On or near Sidcup Road,E01001598,Greenwich 031B,Burglary,Under investigation,
4b9628829fc7145a6ae5094687905154155436f894f77099f7b1a8dcd646d4ce,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051940,51.436056,On or near Bill Hamling Close,E01001598,Greenwich 031B,Other theft,Under investigation,
f9d96673a8248ea562d394f481a1bc5d00984de24a235b9d6e0ee827eb45f2ce,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Robbery,Investigation complete; no suspect identified,
0c9bf04a42b6a82a3f09bf4a13279492ee01990d1ca5e9cdf71f2ed351588a89,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051998,51.437350,On or near Hartsmead Road,E01001598,Greenwich 031B,Vehicle crime,Under investigation,
31a6b1a9da16923adbd6cc54ca55fee0ce7b04f376599aca5b6831dae9ca490d,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.052052,51.435038,On or near Chapel Farm Road,E01001598,Greenwich 031B,Vehicle crime,Local resolution,
3e9431b305f4de54a78791058c1adcb41d7178f0cac186bc91074957391f596e,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Violent crime,Under investigation,
08a2380a8a7651bf4916b49fd50c28618030204364dd11ff3842049268612481,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Violent crime,Investigation complete; no suspect identified,
9512b023e3bfb53a820015c28439f7541c98e65300b54fe839cdb4120aa310ed,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Violent crime,Under investigation,
1e7548d59cbef96421ec68f1f1c93d0c9af76a158eefcddbc949ebf8e0bab547,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Other crime,Investigation complete; no suspect identified,
2ee54db8e3ec1ed5581e8455b26785e616011e9ae4a40c4754b763232003adca,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.051521,51.438923,On or near Petrol Station,E01001598,Greenwich 031B,Other crime,Investigation complete; no suspect identified,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057384,51.434593,On or near Altash Way,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057384,51.434593,On or near Altash Way,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057384,51.434593,On or near Altash Way,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.055419,51.429583,On or near Southold Rise,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057384,51.434593,On or near Altash Way,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.054914,51.431166,On or near Kingsley Wood Drive,E01001602,Greenwich 031C,Anti-social behaviour,,
,2012-09,Metropolitan Police Service,Metropolitan Police Service,0.057384,51.434593,On or near Altash Way,E01001602,Greenwich 031C,Anti-social behaviour,,
