Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
7c8027e0b9f26724c49cd83f6c623d9f89ab775639a285d6813aafc1050fe67e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263251,51.596403,On or near Petrol Station,E01000587,Brent 001A,Vehicle crime,,
b076e3b4102236da14e7ecbf2f43d6297d10f0cb09d6d0f154e48141f51b26f6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.268211,51.594696,On or near Stag Lane,E01000587,Brent 001A,Violent crime,,
a9a72152e0590af7b2c6ca134085eed0b33e3fedf8d06f6c6e0bf047ff236d25,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.268211,51.594696,On or near Stag Lane,E01000587,Brent 001A,Violent crime,,
b076e3b4102236da14e7ecbf2f43d6297d10f0cb09d6d0f154e48141f51b26f6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.268211,51.594696,On or near Stag Lane,E01000587,Brent 001A,Violent crime,,
2339f70f2eb1a9b1c2111c8f752f1f1366951756ae09cd557cd781bd96fbb6d5,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263251,51.596403,On or near Petrol Station,E01000587,Brent 001A,Other crime,,
681bc4ab1d483aad2a855f855ddaa264b930d173c76b4ccf606266238cfb7f37,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263251,51.596403,On or near Petrol Station,E01000587,Brent 001A,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.282144,51.589298,On or near Rose Bates Drive,E01000589,Brent 001B,Anti-social behaviour,,
feed91a396d0c0718434fdf094d13f490092c661c8e7f6025a35ca9f4bda5718,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.280357,51.589236,On or near Princes Close,E01000589,Brent 001B,Burglary,,
5b39f51ea1548fa0c4ef8157e6a793d8703b86ee97fc7909c6b6a2a1bfabe5d4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.282144,51.589298,On or near Rose Bates Drive,E01000589,Brent 001B,Criminal damage and arson,,
2e098d2ec2cd8cf2ddf2ab950e4b33c81dbecd12b66b0d20f470de3072c24472,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.277640,51.591228,On or near Eton Grove,E01000589,Brent 001B,Drugs,,
d88e3b604ad128433f719a1707c586da7189ffe0c0cb2058a793f0f8e1bfd293,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.281998,51.591256,On or near Shopping Area,E01000589,Brent 001B,Shoplifting,,
473d20acc8edf81427b6ab5fd2ce5bc0ed542fc7a1f39845537324393f6e46f5,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.281998,51.591256,On or near Shopping Area,E01000589,Brent 001B,Shoplifting,,
35d1ef2dab13cb69fd4a5773f423f5e425330b6ec8f80a38f6ddb05506de39d2,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.277640,51.591228,On or near Eton Grove,E01000589,Brent 001B,Violent crime,,
70c3da391466e40c4f4bcb6a041fdc6ccaa1c4fc921de7ece20584d8dc3245cd,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.281998,51.591256,On or near Shopping Area,E01000589,Brent 001B,Violent crime,,
479f8773a20692e8b49b86842c0277b070a5de053c8a1cc893ac62177a830130,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.280357,51.589236,On or near Princes Close,E01000589,Brent 001B,Violent crime,,
7c782e2b089ad69ef812c80ddfc5292279f9f0f4c6458eb907d5cb28e5365fb7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Violent crime,,
7c782e2b089ad69ef812c80ddfc5292279f9f0f4c6458eb907d5cb28e5365fb7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Violent crime,,
7c782e2b089ad69ef812c80ddfc5292279f9f0f4c6458eb907d5cb28e5365fb7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Violent crime,,
a0eadbfbde088b0413d0e165540c64ff4671cd8738c405af646a337e25dd49df,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Other crime,,
3908810f2b74a64f3f05e4724fe991434afafbbf64368dacff79d1ae7af19970,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274996,51.590884,On or near Rugby Road,E01000589,Brent 001B,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.267454,51.591070,On or near Roe End,E01000590,Brent 001C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.267454,51.591070,On or near Roe End,E01000590,Brent 001C,Anti-social behaviour,,
646cf910c580e6a7e3a9b4fd435c4af72a5fb016c9c9f54194d56f67551f9277,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270965,51.588693,On or near Parking Area,E01000590,Brent 001C,Burglary,,
7f087c70517ef94d54e390e262781a8b30ca7d4480b6704128cfd74a7a5e0777,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.267679,51.592736,On or near Tennyson Avenue,E01000590,Brent 001C,Burglary,,
ae925c45ce308afca838792d544b0eda14706a47be9ac8ceb84f1280b62986c6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270965,51.588693,On or near Parking Area,E01000590,Brent 001C,Criminal damage and arson,,
7dc9700a94b37cac29197b96586deaedb353533e4a5c24e832cbe274fdb338c4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.271425,51.591794,On or near Byron Avenue,E01000590,Brent 001C,Vehicle crime,,
c5b6fe3210da5a3e178fb939a1b62845ab3d38a65a279621f9766089188c54a8,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270965,51.588693,On or near Parking Area,E01000590,Brent 001C,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.268125,51.599595,On or near Oak Gardens,E01000592,Brent 001D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Anti-social behaviour,,
47222e4de8018c3d5e58d50967dec817ffc261287f5af7f568a0eac0b1231bbb,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.266166,51.597957,On or near Limesdale Gardens,E01000592,Brent 001D,Burglary,,
e40666f3b416393327d225256122325b9c5771d736cadabeba800f0e0eda38c3,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Burglary,,
006065b3012b538f01fe51e81cf3a55c7fa3805b7a798c96a60c44a313a77cb8,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Burglary,,
4ff838615105738aa15580f35327eb184b6c8533f17ec0a48c59555d5dc22d85,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Burglary,,
68db82315e0ae51c999b7e90481bb4e39b4c417188180b09e1ed86f432b281aa,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.266166,51.597957,On or near Limesdale Gardens,E01000592,Brent 001D,Burglary,,
3f0e91245c9635772546500e2c8eec359bafde52ad0f313fcd56d6697688d543,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Other theft,,
e7407b22dee777e7966e63d0e94cca3795256aa17997fee8e2b1c1f29473a883,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.266166,51.597957,On or near Limesdale Gardens,E01000592,Brent 001D,Vehicle crime,,
4d1bcbd768272c9042d11edc766e36054fdece7377a12d8ef7c973394f504b20,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.270820,51.596308,On or near Melrose Gardens,E01000592,Brent 001D,Vehicle crime,,
e288946676c767f7a7bccc558c62cd42c385a87c08912ce621f604f6b8ea7990,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.268824,51.597160,On or near Redhill Drive,E01000592,Brent 001D,Vehicle crime,,
fec96ab2c2a22fe012119017ff608f6ca79c1395c96d0d7b79ccc7d8a18d7555,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.263411,51.597143,On or near Burnt Oak Broadway,E01000592,Brent 001D,Other crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.273864,51.597522,On or near Butler Close,E01000593,Brent 001E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.274262,51.597312,On or near Scott Road,E01000593,Brent 001E,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.273864,51.597522,On or near Butler Close,E01000593,Brent 001E,Anti-social behaviour,,
e4be8c4c35d7ecf8d06caad9caf78276df4e2f5f791836da8770fad284fce692,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.273864,51.597522,On or near Butler Close,E01000593,Brent 001E,Criminal damage and arson,,
95473a1bd98b1c3889516b03755938465d1536ba11f0d053e63787653730d947,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.275421,51.596834,On or near Cobham Close,E01000593,Brent 001E,Other theft,,
0790238726b986bd164fd0eb408c32e6605777cf2e07af4503bb675d35c80f3a,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.279237,51.595559,On or near Waltham Drive,E01000593,Brent 001E,Robbery,,
aa18b546a6c39cf649f268da5aeaf7c4dd4aebfdb776a56ee21347b4954e8dcb,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.279237,51.595559,On or near Waltham Drive,E01000593,Brent 001E,Robbery,,
72df3504a88d2e7d0b8c041d6fdbecb00118fc1f4f40b9e394bbfd5572d7deb7,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.277561,51.592936,On or near Girton Avenue,E01000593,Brent 001E,Robbery,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.282952,51.595452,On or near Croxden Close,E01000594,Brent 001F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Anti-social behaviour,,
951f067cb4cb7a981b055f8db7103e47ba4218e70c41fe752f7f3f9eb8c029c4,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284228,51.595291,On or near Essoldo Way,E01000594,Brent 001F,Burglary,,
461d6fc94fb50551ca5457e8d14c055fb48b8a8bc4cd3cc61cf4eef810e168a6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.278844,51.593728,On or near Wimborne Drive,E01000594,Brent 001F,Burglary,,
cfe0d08b4a9ace44b4e3c7e8f7f36b21ffb763687f2d81c19863f281c91c75dc,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Burglary,,
e09459257f8d9102b5d936cfed6006addd13d90bb924cb8dbb416c46b475e85e,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Burglary,,
e5c27717b17623f2bd1ea02e07beb1bc316c39fcc38790401ba828ebacfa1daa,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Burglary,,
d2a3560853a13d1310e914988ff0be9393cfb78cd67b0641832eab9863513dc6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.285507,51.594707,On or near Turner Road,E01000594,Brent 001F,Drugs,,
775675154c89826c0ef0dd453929df67e17b3520dac31764666e096463291c28,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Drugs,,
fb392b6271485d4a788ca909fee1fd6c94d4f8f9cd10c5be89413a99dabc19b8,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.282952,51.595452,On or near Croxden Close,E01000594,Brent 001F,Other theft,,
5473f00ac20383c2d37c0a8b2fcc885de2ff1d1c51db20bc8fe990e5d1f01304,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.287186,51.593823,On or near Lowther Road,E01000594,Brent 001F,Other theft,,
0aa8f5ac3c98080e91e563bdfcdac21612eea251f66de7a0fe71e41a0005a6fb,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.287186,51.593823,On or near Lowther Road,E01000594,Brent 001F,Other theft,,
fed5219dd826351f783b7b1d47c38d1b5f164fe1f5d96001260496fe0cbb6fd6,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.280932,51.591960,On or near Winchester Avenue,E01000594,Brent 001F,Other theft,,
5d9f4d7e90a2e7fe5448dfa27552030533b08e46a0d196ee2e76cbd85a308a3c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.284691,51.594497,On or near Queensbury Station Parade,E01000594,Brent 001F,Public disorder and weapons,,
d803e5759b2ee075a4e9ac2c812a14507404c293fa3c50c69c81e80202975972,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.285507,51.594707,On or near Turner Road,E01000594,Brent 001F,Robbery,,
374fb075e49ee4cf8f65384bb3a5398f4d144b4bf743643ab5d6910c81fe3a82,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.281082,51.595658,On or near Calder Gardens,E01000594,Brent 001F,Robbery,,
e752abc5dd16d75cca6de81ecad33e9f59132053561871b6940d3794a0169214,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.287186,51.593823,On or near Lowther Road,E01000594,Brent 001F,Vehicle crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.250792,51.585490,On or near Rydal Gardens,E01000513,Brent 002A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.254116,51.585755,On or near Highcroft,E01000513,Brent 002A,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.251882,51.584157,On or near Crummock Gardens,E01000513,Brent 002A,Anti-social behaviour,,
9057a5396d31a6df30c149544a18bcdb79d691d0440ca3fc5f1847269e501a40,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.251882,51.584157,On or near Crummock Gardens,E01000513,Brent 002A,Burglary,,
a35470b8873c3aa5c5b79588df3653fd9a1443d20e06d0695383ea9240c9d56d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.254514,51.583288,On or near Springfield Gardens,E01000513,Brent 002A,Burglary,,
d88bcd4eb2342eb5e0ccd35f4c7c0753c7bfbb02db2f48707caba36924f88275,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.254514,51.583288,On or near Springfield Gardens,E01000513,Brent 002A,Vehicle crime,,
3fc922f2e9faff84ce4df011fdaf97ab7235c894a9a1a0e1bb47f1059a1d147d,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Violent crime,,
dd7765c65ef23d2f8769834c230500b167c9a801936bd4779d10c05c588a6162,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Violent crime,,
16e3e43617a176636ede99726d2dafd69cf1fbc9ba867d2650458216e7bcb056,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.248618,51.584199,On or near Kingsbury Road,E01000513,Brent 002A,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.259286,51.584933,On or near The Grove,E01000514,Brent 002B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.257978,51.585174,On or near Summit Avenue,E01000514,Brent 002B,Anti-social behaviour,,
974585f18a9736fa536f7a805195280f90a3807662d98edeb2864a5fad71d4b5,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Burglary,,
3de185fceb8a5443c976f4dc264544c0e1ceafae8e3664f211495105e10c001c,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.261603,51.584365,On or near Oak Tree Dell,E01000514,Brent 002B,Burglary,,
1030fa96526b923538402cbfe8c98a367582c05bca83924fc5141dd0972e05d0,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Drugs,,
263700355690d682a56d6e9c50a38ec1817c78b9603a3c282588580fbbf6c9db,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Drugs,,
d0e6512ae473dc4f70313445edec594b340fe5f3796fc358fb404cfc7d2a27df,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.256877,51.585284,On or near Hill View Gardens,E01000514,Brent 002B,Violent crime,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
,2011-12,Metropolitan Police Service,Metropolitan Police Service,-0.252685,51.588432,On or near Edgware Road The Hyde,E01000516,Brent 002C,Anti-social behaviour,,
